"x","y","heading","dx","dy","dtheta"
"0.05042599956117222","0.31354300772077753","-0.6378438008865679","-0.824758729492356","-2.306463318183525","4.898979485566356"
"0.03621099628129443","0.2666660014154321","-0.5398642111752407","-0.7108212439858583","-2.3440847167067993","4.898979485566356"
"0.024308624028627546","0.21914912469613085","-0.4418846214639136","-0.5951781286607043","-2.3760814369806313","4.898979485566356"
"0.014747442783896503","0.17110639526072374","-0.3439050317525865","-0.47810687148940345","-2.402376702233564","4.898979485566356"
"0.007550394793088722","0.1226530926011904","-0.24592544204125938","-0.3598883872994709","-2.4229074164497053","4.898979485566356"
"0.002734749517075419","0.07390548138818898","-0.14794585232993226","-0.24080634371262885","-2.437624315768891","4.898979485566356"
"3.1206219319435125E-4","0.024980532491649117","-0.04996626261860516","-0.12114648047866758","-2.446492086696303","4.898979485566356"
"2.8814610822580633E-4","-0.0240043576931743","0.04801332709272196","-0.001195923837223254","-2.4494894508379037","4.898979485566356"
"0.002663058649294836","-0.07293164894070406","0.14599291680404908","0.1187575024474294","-2.4466092159583734","4.898979485566356"
"0.007431101166169851","-0.12168393923516717","0.2439725065153762","0.2384259677252568","-2.4378582932390214","4.898979485566356"
"0.014580832645287645","-0.17014424647908424","0.3419520962267033","0.3575223251158514","-2.4232576806942663","4.898979485566356"
"0.024095097162694867","-0.21819628919415657","0.43993168593803045","0.47576080052315384","-2.4028424127864825","4.898979485566356"
"0.03595106505003143","-0.2657247655410033","0.5379112756493576","0.5928576783561192","-2.3766614763601046","4.898979485566356"
"0.05012028767477705","-0.3126156299882358","0.6358908653606847","0.7085319823099501","-2.3447776930967104","4.898979485566356"
"0.06656876570331505","-0.35875636696699487","0.7338704550720119","0.8225061495743792","-2.3072675687731428","4.898979485566356"
"0.08525703068301493","-0.4040362608543137","0.8318500447833389","0.9345066968512038","-2.264221109684355","4.898979485566356"
"0.1061402397475748","-0.44834666163747305","0.9298296344946662","1.0442648765829086","-2.2157416066715188","4.898979485566356"
"0.12916828321837837","-0.4915812456218843","1.0278092242059933","1.1515173218178631","-2.1619453872735583","4.898979485566356"
"0.15428590484367222","-0.5336362705569251","1.1257888139173202","1.2560066781645491","-2.102961536596914","4.898979485566356"
"0.1814328343870497","-0.5744108245675482","1.2237684036286474","1.3574822213186264","-2.038931587573219","4.898979485566356"
"0.21054393224709045","-0.6138070682943487","1.3217479933399745","1.455700458680871","-1.9700091813482243","4.898979485566356"
"0.2415493457611394","-0.6517304696610663","1.4197275830513016","1.5504257136226085","-1.8963596986167537","4.898979485566356"
"0.27437467681817085","-0.6880900307061975","1.5177071727626288","1.6414306909964573","-1.8181598627884432","4.898979485566356"
"0.30894116037854635","-0.722798505934427","1.615686762473956","1.72849702253562","-1.7355973159363596","4.898979485566356"
"0.3451658534723059","-0.7557726116639424","1.713666352185283","1.8114157908328985","-1.6488701685460938","4.898979485566356"
"0.3829618342224861","-0.7869332258672975","1.8116459418966102","1.8899880306422003","-1.5581865241456865","4.898979485566356"
"0.42223841041590604","-0.8162055780263026","1.9096255316079374","1.9640252062996462","-1.4637639799570255","4.898979485566356"
"0.46290133712094983","-0.843519428545381","2.0076051213192647","2.033349664118652","-1.3658291047669775","4.898979485566356"
"0.504853042830169","-0.8688092372928865","2.105584711030591","2.0977950586735363","-1.2646168952710117","4.898979485566356"
"0.547992863585069","-0.8920143208659621","2.2035643007419186","2.1572067519486815","-1.160370212193944","4.898979485566356"
"0.5922172845212959","-0.9130789982015816","2.301543890453246","2.2114421843955565","-1.0533391975407582","4.898979485566356"
"0.6374201882546262","-0.9319527241843757","2.399523480164573","2.260371217007213","-0.9437806743758475","4.898979485566356"
"0.6834931095117583","-0.9485902109306494","2.4975030698758998","2.3038764435894454","-0.8319575305709109","4.898979485566356"
"0.7303254953949081","-0.9629515364575665","2.595482659587227","2.3418534724792903","-0.7181380880002733","4.898979485566356"
"0.777804970655703","-0.9750022404767471","2.6934622492985545","2.374211177034928","-0.6025954586971436","4.898979485566356"
"0.825817607341842","-0.9847134070824205","2.7914418390098814","2.40087191429588","-0.48560688951582437","4.898979485566356"
"0.8742481981695004","-0.9920617341357202","2.8894214287212083","2.421771711288852","-0.36745309687232985","4.898979485566356"
"0.9229805329655159","-0.9970295891786329","2.9874010184325357","2.4368604185321603","-0.2484175931597124","4.898979485566356"
"0.9718976775160273","-0.9996050517434355","3.0853806081438626","2.44610183037042","-0.1287860064544219","4.898979485566356"
"1.0208822541524645","-0.9997819419560954","-3.0998251093243967","2.449473771850744","-0.008845395145972589","4.898979485566356"
"1.069816723401616","-0.9975598353650028","-3.0018455196130693","2.4469681519319804","0.1111164408653706","4.898979485566356"
"1.11858366602395","-0.9929440639594506","-2.9038659299017424","2.4385909828993335","0.2308116507502633","4.898979485566356"
"1.167066064763433","-0.985945703375419","-2.8058863401904155","2.424362365937762","0.3499530234540814","4.898979485566356"
"1.2151475851327795","-0.9765815463193653","-2.707906750479088","2.404316442898785","0.46825467686562766","4.898979485566356"
"1.262712854560387","-0.9648740622737882","-2.609927160767761","2.37850131437642","0.5854327437969642","4.898979485566356"
"1.309647739229132","-0.9508513435812544","-2.5119475710564343","2.3469789242888535","0.7012060531284184","4.898979485566356"
"1.3558396179427517","-0.9345470380362594","-2.413967981345107","2.3098249112427554","0.8152968044843533","4.898979485566356"
"1.401177652362662","-0.9160002681466705","-2.3159883916337796","2.2671284270369405","0.9274312348206771","4.898979485566356"
"1.4455530529667704","-0.8952555372584854","-2.2180088019224526","2.2189919227408272","1.0373402753248164","4.898979485566356"
"1.4888593400921155","-0.8723626227691615","-2.1200292122111257","2.1655309028610548","1.1447601970516725","4.898979485566356"
"1.5309925994349514","-0.8473764566857533","-2.0220496224997984","2.1068736481860943","1.2494332437465465","4.898979485566356"
