"x","y","heading","dx","dy","dtheta"
"0.5129041480224652","0.18745341636644053","-1.1497525331558562","2.01150117340104","0.7248350664436881","3.651938161569995"
"0.5559810164603762","0.20263224611176867","-1.081675073396457","2.090855994603622","0.7520888492448176","3.5071602535208113"
"0.5994946516345498","0.21925926617736824","-1.0161591899653113","2.1672463437302976","0.7798000059384513","3.3468648096117697"
"0.6458962575694649","0.23507519047623315","-0.9570201230526325","2.236256903196339","0.8086497542721889","3.1479398398495975"
"0.6914812135321071","0.253430328219693","-0.8982710152176087","2.3050470999066857","0.8375619390539815","2.9482747611209046"
"0.7409053448916598","0.27011493519062135","-0.848903673024171","2.3685357358930332","0.8679762407416479","2.7308038938595054"
"0.7894459216799001","0.28921816202499695","-0.7995363308307337","2.432024371879381","0.8983905424293142","2.513333026598107"
"0.8409207590514449","0.30770016714711357","-0.7574038976121592","2.4968185188024314","0.9288647518361466","2.3073533711019962"
"0.8926303403195441","0.32752311921663413","-0.7171573483366277","2.56195296608331","0.9593545770587455","2.1043690665950354"
"0.9462366546365","0.3468242619913724","-0.6814208984788234","2.632068776480256","0.9690424600493697","1.9119546780106231"
"1.001458996260546","0.3658154151855211","-0.6494261709061293","2.7063172845530787","0.9614723884776126","1.728309428705867"
"1.0574427235854618","0.38537009956477863","-0.619846952900652","2.781111237417118","0.9536655034400358","1.5459789329888503"
"1.116175784893458","0.4036654845389096","-0.5959070490474176","2.857178600485001","0.9453057472619903","1.3667178966582414"
"1.174683465837973","0.42318707235194886","-0.5723871150495213","2.93330335794694","0.9367070636958792","1.187648714809737"
"1.2369002172978378","0.4407898077652348","-0.5563400197983235","3.0104493769263403","0.9238569658425454","1.0119933437130417"
"1.2988264975858144","0.4593886320814047","-0.5402929245471254","3.0875953959057405","0.9110068679892117","0.8363379726163465"
"1.3636871412583362","0.47657963790422464","-0.5303477064964003","3.1645039119406766","0.8895114860178113","0.6665567775740503"
"1.429164886380375","0.4937929779689343","-0.5218661590293645","3.241355457626664","0.8659423409018047","0.4981846339452391"
"1.4963770825972316","0.5098392631286082","-0.5169076940181213","3.314156069775083","0.8285305659424328","0.3456707645792341"
"1.5650109173522924","0.5247710810583675","-0.514718934768309","3.3837720008667964","0.7802362720208715","0.20562403276768174"
"1.6341323369612417","0.5385839377431347","-0.513215640547192","3.4428743079783586","0.7201618698127189","0.09418285875501681"
"1.7043837145397056","0.5496651277284972","-0.5132155655005219","3.478920324107481","0.6342537869466827","0.04547343790104587"
"1.7746707455471333","0.56046619646499","-0.5132154936906393","3.513362354252572","0.5478253433790854","3.680298423590221E-6"
"1.8454581833706105","0.5673356945587047","-0.5132154673090691","3.525292440704562","0.4540936372329653","2.597250982147795E-6"
"1.916245621049542","0.5742051941419017","-0.5132154409274988","3.5372225271565516","0.3603619310868452","1.5142035407053688E-6"
"1.987265657743336","0.5776017063605758","-0.5132152852737966","3.5445483982825827","0.2661833858301634","4.196044807548582E-6"
"2.0583368087417426","0.5802350250744581","-0.5132151012119499","3.550862471954906","0.17190664562770272","7.705237650904693E-6"
"2.129087821462927","0.5804207529804355","-0.5123401355958678","3.5464583670884813","0.07834316813201697","0.019477568066763446"
"2.1996023357578887","0.5788684019215102","-0.5108137153058484","3.5340723752339787","-0.014689138671026697","0.05344413238605529"
"2.2697053117491235","0.5759910721907815","-0.5083763762944942","3.5167101463357966","-0.10613852346457682","0.09659361632153858"
"2.338971609590283","0.5703929329174953","-0.5040599049671537","3.48908244849755","-0.19432250177118326","0.1586865258357638"
"2.40812122976242","0.5647206444192987","-0.49946402308936966","3.4607299430202523","-0.282138619851006","0.22204188058205251"
"2.4757056876497394","0.5551686268480349","-0.49164677034797943","3.4240210093177073","-0.3657136159883734","0.29995217708343663"
"2.5433627502984084","0.5461452205422814","-0.48382951760658943","3.3873120756151622","-0.44928861212574067","0.3778624735848207"
"2.609337069300498","0.5335164311147329","-0.4727526830595088","3.346193680368837","-0.5300423404053665","0.4634050083048755"
"2.6751065240211256","0.5208101092253239","-0.4610230213744096","3.304192160742935","-0.6102310268081655","0.55047612323245"
"2.739587149287301","0.5056877215123121","-0.44683419057456775","3.2604744216877224","-0.6890906003079189","0.6412121781960305"
"2.803297945814803","0.4892804519900311","-0.4309113213213136","3.215546521661035","-0.7670129739750162","0.7345324990865796"
"2.866313517148779","0.4718681508707734","-0.41347682876587377","3.170207769239783","-0.8444667666526966","0.8297848146188921"
"2.927846972215094","0.4517024741020368","-0.3931052672787507","3.124070734732089","-0.9210101111625005","0.9287909763841229"
"2.989455421371959","0.4322063440603152","-0.3724269162329352","3.0772419723203424","-0.997342913721881","1.0254057115760458"
"3.0484035878470888","0.4083163111666641","-0.34876065396521805","3.0236762740890413","-1.071625188033062","1.098729659672107"
"3.1079005819027072","0.3858279208110815","-0.32509439169750076","2.97011057585774","-1.1459074623442433","1.1720536077681682"
"3.1645122015656444","0.359352363636372","-0.2995762093696953","2.9105432117612335","-1.2171873855788946","1.2245278091675809"
"3.2211817033275825","0.33335117706218576","-0.2737220584343031","2.8498870472529876","-1.2879226331915214","1.2732195252874325"
"3.2758028878988252","0.30500687365106316","-0.24689881774677377","2.786953799328969","-1.3570839066216356","1.3142747516292017"
"3.3294067934252407","0.27558329472171117","-0.21942889032518154","2.7225010227605835","-1.4251948457340626","1.3502340447786094"
"3.3820691912274716","0.24542009919217733","-0.19147631637968757","2.6573854861660573","-1.4927622402666056","1.3842377254617062"
"3.4324581056056838","0.21264546798882655","-0.16263947762818934","2.5910556957917583","-1.559333797641551","1.4146584956865176"
"3.4832099133261423","0.1806794697221239","-0.13367779591994997","2.5245722384221985","-1.6257696063324119","1.4446203320604443"
"3.5302539738717575","0.14462962344305996","-0.103667823489517","2.4567984584774325","-1.691065550270055","1.4707285581823957"
"3.5783585446174104","0.11000758822356094","-0.07365785105908405","2.3890246785326665","-1.756361494207698","1.4968367843043473"
"3.622716063744142","0.07162799412647303","-0.04287253031182902","2.3198429959921247","-1.8203552025190395","1.5177540882620213"
"3.6674725545052853","0.03377158946131864","-0.011960721543049863","2.2504316324037563","-1.8841364679781103","1.5378245605955083"
"3.708266238455101","-0.007504548771038344","0.01939587223951795","2.1797514034556325","-1.9466393493840006","1.5521881835819817"
"3.7471626730732748","-0.050569655755472454","0.05103318604796504","2.108270347353747","-2.0083353960419403","1.5629500060429904"
"3.7874018802417098","-0.09238283874890563","0.08267049985641212","2.036789291251862","-2.07003144269988","1.5737118285039988"
"3.8265586442449733","-0.13479616819823192","0.114458163180232","1.9642494951787928","-2.1304118359428372","1.584095908964065"
"3.859693731380201","-0.18197529282712832","0.14671589848858488","1.888399518835937","-2.186678801814878","1.593298968443889"
"3.8943332082536095","-0.22806119568412697","0.17897363379693776","1.812549542493081","-2.2429457676869187","1.602502027923713"
"3.930441033485062","-0.2730059257118276","0.2112313691052906","1.7366995661502254","-2.299212733558959","1.611705087403537"
"3.9587957911693152","-0.3228489644811958","0.2439233968612706","1.6570164585474676","-2.3498656298196754","1.6193288684521243"
"3.9874282262225575","-0.37265654461961795","0.2766794028533295","1.576768669292965","-2.399691483674021","1.6267199964834662"
"4.017676507633706","-0.42149968997283516","0.3094354088453885","1.4965208800384624","-2.4495173375283663","1.6341111245148081"
"4.043853021544981","-0.47225735826496784","0.34237085572932996","1.414149818726881","-2.495560298198333","1.6404620468206412"
"4.066104971477165","-0.5251376408070794","0.3754851241375641","1.3296628141553701","-2.5378334229163615","1.6457763538295829"
"4.09009549414234","-0.577252210552686","0.40859939254579813","1.2451758095838592","-2.58010654763439","1.6510906608385247"
"4.1142466187311015","-0.6291392980363604","0.44173984720733617","1.1601904866245916","-2.6212478201041525","1.6561018557686797"
"4.129803961454351","-0.6843474410701766","0.47505534807237776","1.071874074604962","-2.654823044973064","1.659086849469827"
"4.147191617964534","-0.7390067437636318","0.5083708489374195","0.9835576625853326","-2.6883982698419757","1.6620718431709745"
"4.166390291093729","-0.7930565441326358","0.5416863498024611","0.895241250565703","-2.7219734947108876","1.665056836872122"
"4.178007954915901","-0.8490011129584016","0.5750243929652059","0.8045530101984921","-2.748130709993339","1.666109425775428"
"4.188528986581489","-0.9053892030008348","0.6083695784045473","0.7131132823688346","-2.771937611347627","1.6665497536863103"
"4.200924092506512","-0.9613951862084278","0.6417147638438885","0.6216735545391782","-2.795744512701915","1.6669900815971925"
"4.210265628949697","-1.0176899890503868","0.6750009382077973","0.5294093400264114","-2.8154225579391343","1.666383927645289"
"4.21376388530029","-1.0749244122213009","0.7081942912470629","0.43584825123173637","-2.8286061291943936","1.664131712644573"
"4.2191596682075945","-1.1320112103450266","0.7413876442863288","0.34228716243706137","-2.841789700449653","1.661879497643857"
"4.2262189591476025","-1.1888937411358764","0.7745749638700855","0.248710106189537","-2.8547739161775105","1.6595781543398325"
"4.222664061966178","-1.2460598639904967","0.8074317088396586","0.15425818900085048","-2.8568353901272183","1.6545850583764685"
"4.220989038265691","-1.3033119136638747","0.8402884538092315","0.05980627181216397","-2.8588968640769257","1.6495919624131048"
"4.221195696181584","-1.3605880883677242","0.8731451987788048","-0.03464564537652254","-2.860958338026633","1.6445988664497408"
"4.215124455624468","-1.4171960224278441","0.9056672270067649","-0.12881504672635383","-2.855789947093443","1.6378722076438899"
"4.2064389118165595","-1.473698580040205","0.9380067867083939","-0.22283043651245865","-2.846680245114974","1.6302005089943568"
"4.199584858833037","-1.530452431413273","0.9703463464100228","-0.31684582629856345","-2.837570543136505","1.6225288103448234"
"4.191177633614517","-1.5867223085997049","1.002495972519867","-0.4103915128404053","-2.8254856153541437","1.614160593771663"
"4.1756656486825054","-1.6416026631094223","1.034148497677653","-0.5027078753447548","-2.8056138207737216","1.603969425714736"
"4.161898245448075","-1.6969464395962484","1.0658010228354389","-0.5950242378491044","-2.7857420261932995","1.593778257657809"
"4.149889216077948","-1.7526981947366078","1.0974535479932248","-0.6873406003534539","-2.7658702316128774","1.5835870896008821"
"4.12894430944468","-1.8055179699753428","1.1283446240860224","-0.777160570747045","-2.7369640143787284","1.5713312575761065"
"4.10851915101714","-1.8586336220255943","1.159156437150825","-0.8667206792446008","-2.7071173590658564","1.5588605043892874"
"4.0897400179165215","-1.9123532995144141","1.1899682502156275","-0.9562807877421566","-2.6772707037529844","1.5463897512024682"
"4.066652932367407","-1.9640275086967929","1.2202590577054355","-1.0439534790213658","-2.6426386508856683","1.5328622858374616"
"4.039906209785839","-2.014190119842478","1.25009699971189","-1.1299856003107343","-2.6038470621505185","1.5184163111621751"
"4.0146679196605515","-2.0651283514309453","1.279934941718344","-1.2160177216001007","-2.5650554734153697","1.503970336486889"
"3.989253089002654","-2.1158235834005055","1.3095947289037695","-1.3013924257321172","-2.524980181477532","1.489254430114531"
"3.956571790911421","-2.162411922694609","1.3383480086010762","-1.3834219856097494","-2.4783730058722413","1.4731650267845138"
"3.925243384515415","-2.2099205698632796","1.3671012882983828","-1.4654515454873813","-2.4317658302669507","1.4570756234544966"
"3.8952937688244678","-2.2583102497865344","1.3958545679956895","-1.5474811053650135","-2.3851586546616605","1.4409862201244794"
"3.859063226695147","-2.3022162687623333","1.423675684065474","-1.6261632342502126","-2.3332337322033547","1.4238366798636966"
"3.822044624171637","-2.3457501016226123","1.4512542352333937","-1.7039743044004374","-2.2799250411603715","1.4064112738611256"
"3.7862405463466677","-2.3902881701416216","1.478832786401313","-1.7817853745506622","-2.2266163501173883","1.3889858678585545"
"3.747946585732312","-2.432638252528162","1.5058836635430528","-1.8578051858587872","-2.170908287949459","1.3711002741233094"
"3.7056463921555327","-2.471749318888723","1.532214106437546","-1.9313793884169907","-2.111924360295444","1.3525863852923565"
"3.6643905536393024","-2.51196048247318","1.5585445493320393","-2.0049535909751945","-2.052940432641429","1.334072496461404"
"3.623793178262929","-2.552823468456019","1.5848068620153273","-2.0783133862886727","-1.9937081762777913","1.3155115311564154"
"3.576612175942885","-2.5871516312230582","1.6098282165900053","-2.1477678596579186","-1.9299527352600307","1.2960930911548734"
"3.53030478962431","-2.6226494580752275","1.6348495711646835","-2.217222333027164","-1.8661972942422704","1.2766746511533313"
"3.48490000937597","-2.6592947261119644","1.6598709257393616","-2.2866768063964096","-1.8024418532245101","1.2572562111517893"
"3.4368559233507217","-2.692922462013117","1.6843025540683574","-2.3534613771117874","-1.7359619643926711","1.2373216271813399"
"3.3879500295239975","-2.7257896660190477","1.7084583303789842","-2.418997066602511","-1.6682076801376042","1.2171456102466387"
"3.3375022892927495","-2.756879653476643","1.7320821001356441","-2.4837737452911712","-1.5997858561303866","1.1953881191552564"
"3.2857344675185196","-2.786614108452569","1.7552457743316492","-2.547894008193382","-1.530786723301999","1.1722629207802817"
"3.233072921320142","-2.8153551326110815","1.777962724413254","-2.611346431544545","-1.4612320206065599","1.1477708867527447"
"3.17854629224614","-2.841894000837089","1.7999843912955613","-2.673759426745981","-1.390812626746831","1.1211515042459261"
"3.12369073376685","-2.868239114794933","1.8216805156175628","-2.735657296400651","-1.3199925646110033","1.0934951773572703"
"3.0665244267100196","-2.8915184647970564","1.8423794153218311","-2.795977197644751","-1.2479451475385583","1.0626624103011093"
"3.009505582906055","-2.9154042705112477","1.8629221783644412","-2.8560329438938794","-1.175708675679641","1.0313055500973378"
"2.94983997118928","-2.9353597359996813","1.8820757821214495","-2.9137384838544587","-1.1017901695737642","0.9952857948707622"
"2.8905674993260906","-2.956454282774246","1.9012293858784572","-2.971444023815036","-1.0278716634678888","0.9592660396441872"
"2.828707145889112","-2.9732707063252737","1.9186375544259893","-3.0259616399016074","-0.9519016178748533","0.9169953280207849"
"2.767007929006553","-2.9909108817933907","1.935965337037499","-3.0803324363049347","-0.8758370887277644","0.8744367288961662"
"2.7033989280492063","-3.0050830254371537","1.9515184850027028","-3.131174621933525","-0.7978011066893644","0.8250236525320982"
"2.6394889990675665","-3.0191757336081726","1.9666578070437868","-3.1811939730605157","-0.7193054028055115","0.774012184981498"
"2.5742693502617673","-3.030607153206075","1.9800212357764926","-3.2273480436180715","-0.6390390497667344","0.7155712854884098"
"2.5084249171419684","-3.0410638712912945","1.9924934034520645","-3.2715622600018532","-0.5578840675348715","0.6534018042524169"
"2.44178435961593","-3.049637136099994","2.0032475147191082","-3.3116814887856947","-0.475340628876673","0.5835617044284808"
"2.3743657724749934","-3.0563890158553777","2.0124206190392604","-3.348032387373389","-0.3915194910436417","0.5066628717164424"
"2.30647797747854","-3.0619319512287464","2.0204544615968123","-3.382314168367462","-0.30669518068987545","0.43209983035439503"
"2.2377361704547676","-3.064922097761472","2.0265952249469965","-3.4131577548897543","-0.22020392679183426","0.36141810773978256"
"2.1687791279659603","-3.067276813419478","2.0321473043987455","-3.4422507120400048","-0.13299399435771744","0.29331636233328784"
"2.0990446461711976","-3.066420197859101","2.035735635687415","-3.465503870917","-0.04338667402355323","0.23382097683690495"
"2.029263251175922","-3.065438640424315","2.0391690790466788","-3.4878224797531154","0.046484848179707404","0.17580623638293708"
"1.959002968199317","-3.0606299988311543","2.0409473208101208","-3.5001540694265803","0.1391797495644526","0.13361433019664654"
"1.8887342453864422","-3.055946304544446","2.0427255625735627","-3.5124856591000446","0.2318746509491978","0.09142242401035595"
"1.8186035493016957","-3.0473567705254503","2.04388361946865","-3.5102209686022943","0.3260827633533172","0.07445601767441422"
"1.748472307490971","-3.0385920826033472","2.04500244222336","-3.5070328881051656","0.4203866045257153","0.05908542712289923"
"1.6791875294475265","-3.026629150587134","2.046979026661371","-3.4870387837757013","0.5120176666457389","0.07593495570290194"
"1.6100968526737311","-3.013967812597525","2.049176205285759","-3.4627226034830807","0.6029613589147885","0.10107066808328857"
"1.5423936017365083","-2.9989834432719227","2.0535329216321827","-3.422827582000026","0.6850401783269534","0.1601962276370807"
"1.475372859350315","-2.9830001494343197","2.0590505888688644","-3.3745574951663304","0.7623533101893207","0.23759446792853456"
"1.409890574716012","-2.9657202949768338","2.067417001081269","-3.316127133081881","0.8267731709045438","0.3422855917179092"
"1.3458229927646252","-2.9474377316738796","2.078572396087283","-3.2477496423164975","0.8785702409912053","0.4736970373024465"
"1.2829884476264426","-2.9287520038866957","2.0917845709118934","-3.1752004089259875","0.9226059867686796","0.6057118326909687"
"1.2224064174840525","-2.90900212547257","2.1086495486305092","-3.0952422378376654","0.952857764208091","0.7387981661654667"
"1.16249948279052","-2.889688290281568","2.1262869041895485","-3.0131020669270416","0.9786385486658834","0.8612524669303241"
"1.1058587991691118","-2.8693340740254945","2.1467415704646426","-2.9230028749776604","0.9881110241856553","0.9449255674605203"
"1.0491558874248512","-2.849978608089247","2.1673791896389574","-2.8327512220853013","0.9965748075158148","1.0269978163957223"
"0.9965581366393397","-2.8296387172259703","2.1904437982488787","-2.740477075428004","0.9916576316023754","1.087833725674227"
"0.9435052855800796","-2.810517275269131","2.2135084068587996","-2.648202928770707","0.986740455688936","1.1486696349527317"
"0.894573822530254","-2.790755255144072","2.238449749844094","-2.556037947615808","0.9732642978294975","1.1969757809879724"
"0.8455299004049124","-2.77206699152531","2.263543192064869","-2.4638818137382192","0.9590944804796355","1.2442664570477786"
"0.7998788308710645","-2.7532547618187104","2.2898930929999888","-2.3722830586849923","0.9400044935815964","1.2839592747200215"
"0.7548245387514094","-2.735261103716187","2.3165974541984493","-2.28084154608041","0.919526474929056","1.3215086563572094"
"0.7124199851363682","-2.7175422015895716","2.3441221579351774","-2.189935374344365","0.896170095886326","1.354339664094173"
"0.6713229107778931","-2.700443943269353","2.372118607362527","-2.099337055408785","0.8711584886349064","1.3844573265511586"
"0.6321394735112431","-2.6839163618893567","2.4006258694838563","-2.009141380383105","0.8444849338607711","1.4117291538620953"
"0.5949623770000216","-2.6678756361242835","2.4296651567963083","-1.9193650698439475","0.8160804159394162","1.4360369671512034"
"0.5589821613284762","-2.6526048380720173","2.4589955870703943","-1.8298484909270833","0.786771842391202","1.4587507020736248"
"0.5256863735964115","-2.6377576198059502","2.4888793491381014","-1.7408255449787708","0.7557450658037069","1.4784348111487873"
"0.49289796471409764","-2.6237855496164753","2.51889970388892","-1.6519372516684898","0.7243028017039636","1.4973719821890499"
"0.4634448446795121","-2.6102492222824756","2.549467472712439","-1.5635885974318786","0.6911954139236977","1.5133156957290754"
"0.43384232274339984","-2.5976006067433675","2.580065405436832","-1.4752726317021156","0.6579958528489004","1.52909154036455"
"0.4081938780325971","-2.585478774672594","2.6111853467207964","-1.3875223647009685","0.6232011649067072","1.5419622897529572"
"0.3821806821301923","-2.574160861093747","2.642305288004761","-1.2997720976998215","0.5884064769645139","1.5548330391413643"
"0.35989506609011945","-2.563551273379413","2.673827512988569","-1.212504036471478","0.5523441067490101","1.565374012624344"
"0.33769014218377347","-2.5536327293806234","2.7053897379154423","-1.1252839220117092","0.5161556881284224","1.575683331422814"
"0.31851481483508515","-2.5445538007205104","2.7372191179388747","-1.0384234915172141","0.4790732831725897","1.5843384426313245"
"0.3000867849690545","-2.5361152591680645","2.769130796732337","-0.9516738638796464","0.4417154802297385","1.5924839650212759"
"0.2840236908125493","-2.528559450348108","2.8012097647471843","-0.8651837216881648","0.403741713533204","1.5994833330660405"
"0.2693415260105172","-2.5216759260245465","2.83339151493214","-0.7788530068467531","0.3653894999123101","1.6057785061250052"
"0.25639583773984365","-2.5156302305463005","2.865668817968909","-0.692699938799473","0.32663147202390663","1.6113147786198312"
"0.2454289280841193","-2.510371979784283","2.8980520040236812","-0.6067437228434142","0.2874237575110073","1.6160101062284395"
"0.23560846867214646","-2.505819252840526","2.930481786594746","-0.5208982272013412","0.24797121749349305","1.6202454345665038"
"0.22832666810734148","-2.502252400084419","2.9630064780559398","-0.43527824932220993","0.20802001107842039","1.623543825474448"
"0.22164142923628116","-2.499172410358246","2.9955475135676055","-0.34971412726364226","0.16794870427592293","1.6266155413130483"
"0.21801508935667302","-2.4973594132029433","3.0281609233039655","-0.2643973442422928","0.12734557260906065","1.6286835015385839"
"0.2144768238067627","-2.495729684829712","3.0607759723712906","-0.1790913118569406","0.08671988057872844","1.6307086984633172"
"0.2144768238067627","-2.495729684829712","3.0934312477884505","-0.0940490815065774","0.0455405962032625","1.6316845578626002"
"0.2144768238067627","-2.495729684829712","3.126086523205611","-0.009006851156212303","0.004361311827795644","1.6326604172618833"
"0.2144768238067627","-2.495729684829712","3.129545054384012","-2.1506835920012565E-33","-3.333386657367126E-32","1.6327637708583556"
